TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-10-12 10:29:53.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.4762,795.78754,957.76556,791.75824,892.0879,-0.2298583984375,0.02191162109375,0.9808349609375,2.94586181640625,-1.734619140625,-1.652374267578125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:29:54.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.3883,802.23444,940.84247,801.02563,905.38464,-0.23065185546875,-7.32421875E-4,0.97637939453125,1.652374267578125,-2.624359130859375,-2.669219970703125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:29:55.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.96704,802.23444,697.0696,813.1135,796.1905,-0.25823974609375,-0.01129150390625,0.9769287109375,2.70660400390625,-1.95892333984375,-1.51031494140625,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:29:56.150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.7326,794.57874,821.5751,784.90845,799.81683,-0.24920654296875,-0.01129150390625,0.96600341796875,2.519683837890625,-1.786956787109375,-1.68975830078125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:29:57.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.72894,799.011,900.9524,803.44324,807.47253,-0.2415771484375,-0.010986328125,0.97283935546875,2.325286865234375,-2.968292236328125,-1.48040771484375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:29:58.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5238,791.3553,902.96704,803.0403,894.5055,-0.2418212890625,-0.00433349609375,0.98046875,2.70660400390625,-2.758941650390625,-1.682281494140625,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:29:59.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.8498,798.20514,859.85345,775.2381,632.6007,-0.2255859375,-0.00927734375,0.9786376953125,2.549591064453125,-3.99261474609375,-2.093505859375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:00.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2674,801.8315,923.91943,782.0879,855.42126,-0.218017578125,-0.01220703125,0.98065185546875,2.87109375,-3.75335693359375,-2.0037841796875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:01.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.2088,788.1319,985.56775,785.7143,780.07324,-0.21734619140625,-0.009765625,0.984130859375,2.37762451171875,-4.209442138671875,-1.158905029296875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:02.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.17584,789.34064,1025.0549,794.9817,758.315,-0.2119140625,-0.014404296875,0.984375,2.235565185546875,-2.878570556640625,-2.70660400390625,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:03.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.685,798.60803,1060.9158,766.77655,728.0952,-0.21160888671875,-0.01397705078125,0.98028564453125,3.177642822265625,-2.115936279296875,-1.532745361328125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:04.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.60803,807.47253,942.8571,809.4872,865.89746,-0.24847412109375,-0.01177978515625,0.9749755859375,4.0673828125,0.829925537109375,-0.07476806640625,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:05.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.1319,802.23444,930.7692,792.5641,781.28204,-0.30535888671875,-0.0064697265625,0.94952392578125,1.74957275390625,-3.147735595703125,-4.11224365234375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:06.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.81683,797.8022,858.24176,795.38464,585.4579,-0.34515380859375,0.0137939453125,0.9403076171875,2.893524169921875,-2.100982666015625,-1.323394775390625,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:07.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.49084,794.17584,722.8571,796.5934,832.4542,-0.340087890625,0.01348876953125,0.95025634765625,3.282318115234375,-4.68048095703125,-1.069183349609375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:08.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.2491,797.3993,1084.6886,786.1172,633.4066,-0.31988525390625,-0.00347900390625,0.9571533203125,2.31781005859375,-3.36456298828125,-1.31591796875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:09.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.91943,801.8315,1137.8755,807.0696,776.4469,-0.31317138671875,0.00286865234375,0.9541015625,3.117828369140625,-2.699127197265625,-1.36077880859375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:10.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.8608,794.9817,1065.751,795.38464,1013.7729,-0.3228759765625,0.004150390625,0.9542236328125,2.7813720703125,-2.82623291015625,-1.39068603515625,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:11.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.326,794.9817,771.2088,781.28204,958.1685,-0.31011962890625,-0.008544921875,0.9560546875,2.46734619140625,-3.820648193359375,-1.428070068359375,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:12.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.89014,807.0696,551.6117,817.5458,832.4542,-0.30645751953125,-0.00177001953125,0.9603271484375,3.192596435546875,-4.433746337890625,-0.478515625,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:13.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.1868,806.26373,1075.4213,809.89014,742.6007,-0.2926025390625,-0.00360107421875,0.9619140625,2.594451904296875,-3.409423828125,-3.30474853515625,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:14.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.3993,790.54944,1063.3334,791.3553,706.337,-0.28729248046875,-0.0076904296875,0.9669189453125,3.15521240234375,-3.730926513671875,-2.115936279296875,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:15.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.23444,794.9817,491.5751,794.9817,841.31866,-0.27435302734375,-0.00762939453125,0.9683837890625,2.43743896484375,-3.476715087890625,-2.145843505859375,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:16.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.8938,797.3993,1083.0769,788.93774,907.8022,-0.27471923828125,-0.00579833984375,0.9656982421875,2.893524169921875,-4.329071044921875,-2.6019287109375,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:17.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.1172,794.57874,769.59705,794.9817,579.011,-0.27581787109375,-0.00494384765625,0.96466064453125,2.474822998046875,-3.69354248046875,-1.712188720703125,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:18.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.38464,793.7729,1029.8901,787.326,649.92676,-0.26165771484375,-0.01239013671875,0.96783447265625,2.07855224609375,-3.94775390625,-2.729034423828125,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:19.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.4286,799.81683,649.5238,809.0842,849.3773,-0.24981689453125,-0.01123046875,0.970703125,2.82623291015625,-3.15521240234375,-1.92901611328125,0,4.0,4.0,4.0,4.0,80.00
2019-10-12 10:30:20.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.1905,800.6227,1094.762,813.5165,746.63007,-0.24920654296875,-0.00946044921875,0.9725341796875,2.534637451171875,-3.33465576171875,-1.891632080078125,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:21.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.54944,792.5641,1152.7839,801.8315,743.4066,-0.2567138671875,-0.010986328125,0.97515869140625,2.28790283203125,-3.90289306640625,-2.325286865234375,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:22.550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.9487,800.2198,1097.5824,809.4872,821.978,-0.24957275390625,-0.0126953125,0.97406005859375,2.1234130859375,-3.147735595703125,-2.325286865234375,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:23.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.1868,799.011,998.0586,804.2491,608.8278,-0.2496337890625,-0.010498046875,0.97747802734375,1.757049560546875,-3.84307861328125,-1.801910400390625,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:24.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.23444,794.57874,888.86444,793.7729,620.9158,-0.2330322265625,-0.01806640625,0.9708251953125,2.61688232421875,-2.6318359375,-2.564544677734375,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:25.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.78754,795.78754,629.3773,796.5934,919.89014,-0.24383544921875,-0.01654052734375,0.97735595703125,3.207550048828125,-3.529052734375,-1.3458251953125,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:26.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.81683,795.38464,452.49084,800.6227,874.7619,-0.24310302734375,-0.01043701171875,0.97314453125,2.803802490234375,-3.529052734375,-1.54022216796875,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:27.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.71063,797.8022,1099.1941,806.6667,845.7509,-0.24139404296875,-0.0067138671875,0.97747802734375,2.071075439453125,-3.46923828125,-2.160797119140625,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:28.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.87915,804.2491,376.337,805.4579,895.7143,-0.23297119140625,-0.01824951171875,0.97760009765625,2.310333251953125,-2.73651123046875,-2.43743896484375,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:29.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.72894,806.26373,940.4396,782.8938,677.326,-0.23492431640625,-0.01666259765625,0.98394775390625,2.691650390625,-3.93280029296875,-1.667327880859375,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:30:30.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0696,811.50183,922.3077,819.5604,774.43225,-0.23101806640625,-0.02178955078125,0.9735107421875,1.95892333984375,-2.0037841796875,-2.75146484375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:31.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.4579,807.47253,843.73627,807.8755,671.28204,-0.2122802734375,-0.01483154296875,0.984619140625,3.648681640625,-3.072967529296875,-1.27105712890625,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:32.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.12085,787.72894,737.3626,768.7912,594.7253,-0.23065185546875,-0.02099609375,0.97906494140625,2.01873779296875,-3.30474853515625,-2.4822998046875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:33.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.685,789.34064,896.9231,790.9524,650.7326,-0.25372314453125,-0.0203857421875,0.977783203125,2.654266357421875,-2.803802490234375,-1.637420654296875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:34.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.5055,794.9817,755.4945,793.36993,929.9634,-0.25482177734375,-0.02056884765625,0.97381591796875,2.88604736328125,-3.6187744140625,-1.727142333984375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:35.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.99634,792.1612,915.8608,808.68134,732.52747,-0.24383544921875,-0.017333984375,0.975341796875,2.3626708984375,-3.63372802734375,-1.428070068359375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:36.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.1319,796.99634,882.4176,786.52014,726.8865,-0.242431640625,-0.0205078125,0.97442626953125,2.415008544921875,-4.254302978515625,-1.757049560546875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:37.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.99634,791.3553,809.0842,790.54944,691.8315,-0.22650146484375,-0.02490234375,0.980224609375,2.51220703125,-2.743988037109375,-2.64678955078125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:38.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.12823,801.02563,1104.4323,794.17584,775.2381,-0.22100830078125,-0.01861572265625,0.9786376953125,2.85614013671875,-2.908477783203125,-1.487884521484375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:39.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.5458,799.81683,1018.20514,803.0403,830.0366,-0.21612548828125,-0.02337646484375,0.985595703125,2.67669677734375,-3.0206298828125,-3.72344970703125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:40.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.293,803.44324,1016.1905,792.5641,746.2271,-0.2242431640625,-0.02264404296875,0.98223876953125,2.609405517578125,-2.878570556640625,-1.203765869140625,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:41.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.47253,797.8022,907.3993,809.0842,642.674,-0.24078369140625,-0.02020263671875,0.97802734375,2.40753173828125,-1.607513427734375,-1.8243408203125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:42.940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.1905,787.72894,685.38464,792.5641,741.39197,-0.22894287109375,-0.0311279296875,0.9735107421875,2.6019287109375,-3.349609375,-1.95892333984375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:43.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.5348,796.5934,746.2271,806.26373,837.6923,-0.22406005859375,-0.02459716796875,0.97900390625,2.5421142578125,-2.9608154296875,-2.325286865234375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:44.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.28204,801.4286,676.9231,803.0403,956.9597,-0.2313232421875,-0.02197265625,0.97979736328125,2.758941650390625,-2.87109375,-2.31781005859375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:46.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6117,792.96704,663.6264,792.1612,782.0879,-0.2269287109375,-0.024169921875,0.9765625,2.355194091796875,-3.409423828125,-1.55517578125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:47.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0293,795.78754,641.06226,801.02563,819.9634,-0.2177734375,-0.0244140625,0.98016357421875,2.1832275390625,-3.147735595703125,-2.51220703125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:48.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.8498,799.011,522.1978,793.36993,815.9341,-0.21527099609375,-0.02630615234375,0.98492431640625,2.788848876953125,-3.7384033203125,-0.49346923828125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:49.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.83514,795.38464,795.38464,797.8022,626.1539,-0.2020263671875,-0.029052734375,0.98388671875,2.265472412109375,-3.6785888671875,-3.790740966796875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:50.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.5311,805.05493,735.7509,800.2198,875.9707,-0.20391845703125,-0.02642822265625,0.9866943359375,3.12530517578125,-3.18511962890625,-2.0037841796875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:51.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.84247,806.6667,662.8205,821.978,1019.41394,-0.203857421875,-0.02294921875,0.984619140625,2.811279296875,-2.205657958984375,-1.592559814453125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:52.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.44324,794.57874,770.80585,792.5641,903.36993,-0.20379638671875,-0.02569580078125,0.98736572265625,2.6318359375,-3.701019287109375,-2.49725341796875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:53.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.5055,793.36993,1094.762,783.2967,848.97437,-0.1966552734375,-0.02783203125,0.98651123046875,2.25799560546875,-2.91595458984375,-2.893524169921875,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:54.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.25275,796.99634,489.1575,809.4872,907.3993,-0.19744873046875,-0.02447509765625,0.99127197265625,2.086029052734375,-2.818756103515625,-1.80938720703125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:55.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.65204,800.6227,1049.2307,801.8315,673.2967,-0.1988525390625,-0.03118896484375,0.97918701171875,2.9608154296875,-2.6019287109375,-1.054229736328125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:56.290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.2491,793.7729,809.4872,811.0989,905.78754,-0.19561767578125,-0.02392578125,0.9801025390625,3.087921142578125,-2.79632568359375,-0.605621337890625,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:57.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.17584,788.1319,1005.31134,796.99634,656.3736,-0.19390869140625,-0.02227783203125,0.9886474609375,2.534637451171875,-3.6187744140625,-1.951446533203125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:58.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.50183,795.78754,686.99634,794.9817,902.5641,-0.18756103515625,-0.02459716796875,0.98626708984375,2.61688232421875,-3.51409912109375,-2.6019287109375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:30:59.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.337,802.6374,1188.2417,803.8461,767.98535,-0.18414306640625,-0.0322265625,0.98834228515625,2.340240478515625,-3.072967529296875,-3.446807861328125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:31:00.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.2491,805.05493,875.56775,784.90845,576.99634,-0.19842529296875,-0.033203125,0.987548828125,2.9608154296875,-3.33465576171875,-1.5850830078125,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:31:01.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.6667,807.47253,907.3993,801.02563,750.2564,-0.18902587890625,-0.0205078125,0.9892578125,2.94586181640625,-3.349609375,-1.248626708984375,0,4.0,4.0,4.0,4.0,90.00
2019-10-12 10:31:02.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.293,792.96704,740.989,802.6374,840.9158,-0.18194580078125,-0.03216552734375,0.99224853515625,2.4822998046875,-3.461761474609375,-3.09539794921875,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:31:03.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.05493,807.0696,776.04395,814.3223,925.12823,-0.18499755859375,-0.030029296875,0.98822021484375,2.639312744140625,-2.79632568359375,-2.1533203125,0,4.0,4.0,4.0,4.0,85.00
2019-10-12 10:31:04.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.3993,799.81683,606.4103,805.4579,875.56775,-0.18670654296875,-0.02984619140625,0.99462890625,2.669219970703125,-3.805694580078125,-1.0467529296875,0,4.0,4.0,4.0,4.0,85.00
