TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-10-08 18:14:46.394,1.4232913,1.5386149,-0.61244345,0.0,0.91860527,1.2537262,-1.1532077,0.0,1.2139721,0.4469449,-0.28159148,0.0,0.4224903,-0.030082457,-0.57364875,0.0,-0.043690722,-0.21013987,-0.53575295,0.0,828.4249,838.9011,589.89014,288.49817,765.16486,-0.26947021484375,0.03167724609375,0.96820068359375,2.392578125,-3.6785888671875,-2.489776611328125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:47.404,1.4093516,1.5386149,-0.61244345,0.0,0.8762483,1.2537262,-1.1532077,0.0,1.3354839,0.4469449,-0.28159148,0.0,0.5698075,-0.030082457,-0.57364875,0.0,-0.1290855,-0.21013987,-0.53575295,0.0,783.2967,796.99634,803.0403,1121.7583,966.2271,-0.27166748046875,0.03497314453125,0.96820068359375,2.94586181640625,-2.818756103515625,-1.203765869140625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:48.410,1.6208539,1.5386149,-0.61244345,0.0,1.0284923,1.2537262,-1.1532077,0.0,1.4132413,0.4469449,-0.28159148,0.0,0.56100374,-0.030082457,-0.57364875,0.0,-0.16687079,-0.21013987,-0.53575295,0.0,783.69965,779.2674,842.9304,26.996338,822.7839,-0.2801513671875,0.02703857421875,0.960693359375,3.357086181640625,-3.36456298828125,-2.691650390625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:49.434,1.6135172,1.5386149,-0.61244345,0.0,1.0370867,1.2537262,-1.1532077,0.0,1.4290627,0.4469449,-0.28159148,0.0,0.46209353,-0.030082457,-0.57364875,0.0,-0.15591596,-0.21013987,-0.53575295,0.0,791.75824,794.57874,1054.8718,1551.2821,971.4652,-0.27227783203125,0.02972412109375,0.9581298828125,2.295379638671875,-1.79443359375,-1.36077880859375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:50.449,1.4635806,1.5386149,-0.61244345,0.0,0.8662182,1.2537262,-1.1532077,0.0,1.1384841,0.4469449,-0.28159148,0.0,0.34921208,-0.030082457,-0.57364875,0.0,-0.15754405,-0.21013987,-0.53575295,0.0,800.2198,788.1319,915.4579,1643.1501,826.8132,-0.28045654296875,0.04425048828125,0.960205078125,2.340240478515625,-1.495361328125,0.157012939453125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:50.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:14:51.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:14:51.454,1.3622684,1.5386149,-0.61244345,0.0,0.85342556,1.2537262,-1.1532077,0.0,1.2287989,0.4469449,-0.28159148,0.0,0.52909064,-0.030082457,-0.57364875,0.0,-0.082887694,-0.21013987,-0.53575295,0.0,812.3077,813.91943,763.1502,54.798534,942.8571,-0.2841796875,0.03118896484375,0.96112060546875,3.21502685546875,-2.026214599609375,-0.874786376953125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:52.467,1.6234082,1.5386149,-0.61244345,0.0,0.86413395,1.2537262,-1.1532077,0.0,1.1541878,0.4469449,-0.28159148,0.0,0.5781839,-0.030082457,-0.57364875,0.0,0.00745552,-0.21013987,-0.53575295,0.0,768.3883,789.34064,1144.7252,18.937729,872.74725,-0.27264404296875,0.0330810546875,0.9630126953125,2.429962158203125,-2.669219970703125,-1.428070068359375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:53.484,1.675181,1.5386149,-0.61244345,0.0,0.87092215,1.2537262,-1.1532077,0.0,1.3777901,0.4469449,-0.28159148,0.0,0.70528156,-0.030082457,-0.57364875,0.0,-0.12927486,-0.21013987,-0.53575295,0.0,781.685,779.67035,577.8022,660.40295,1027.0696,-0.27880859375,0.033935546875,0.96533203125,2.370147705078125,-3.312225341796875,-2.2430419921875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:54.497,1.5409689,1.5386149,-0.61244345,0.0,0.92042446,1.2537262,-1.1532077,0.0,1.3854584,0.4469449,-0.28159148,0.0,0.5360987,-0.030082457,-0.57364875,0.0,-0.10257479,-0.21013987,-0.53575295,0.0,828.8278,815.5311,1036.337,993.22345,701.0989,-0.267578125,0.0291748046875,0.95843505859375,2.572021484375,-2.833709716796875,-1.07666015625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:55.517,1.4865432,1.5386149,-0.61244345,0.0,0.9859797,1.2537262,-1.1532077,0.0,1.257571,0.4469449,-0.28159148,0.0,0.5280312,-0.030082457,-0.57364875,0.0,-0.07866341,-0.21013987,-0.53575295,0.0,796.99634,791.75824,961.79486,177.28938,630.18317,-0.2777099609375,0.03656005859375,0.9664306640625,2.7813720703125,-2.639312744140625,-1.338348388671875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:56.527,1.5371625,1.5386149,-0.61244345,0.0,0.94360125,1.2537262,-1.1532077,0.0,1.3281416,0.4469449,-0.28159148,0.0,0.46253332,-0.030082457,-0.57364875,0.0,-0.07922233,-0.21013987,-0.53575295,0.0,801.4286,821.1722,831.6484,0.0,593.5165,-0.277587890625,0.0347900390625,0.9730224609375,2.88604736328125,-3.910369873046875,-1.4654541015625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:57.532,1.4494805,1.5386149,-0.61244345,0.0,0.7618647,1.2537262,-1.1532077,0.0,1.3027698,0.4469449,-0.28159148,0.0,0.4553459,-0.030082457,-0.57364875,0.0,-0.15736406,-0.21013987,-0.53575295,0.0,784.10254,804.2491,607.2161,0.0,898.1319,-0.26629638671875,0.03521728515625,0.96795654296875,3.03558349609375,-3.18511962890625,-1.398162841796875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:58.549,1.3287083,1.5386149,-0.61244345,0.0,0.7963582,1.2537262,-1.1532077,0.0,1.3089752,0.4469449,-0.28159148,0.0,0.5917388,-0.030082457,-0.57364875,0.0,-0.12254882,-0.21013987,-0.53575295,0.0,786.1172,808.68134,653.1502,93.07692,799.41394,-0.2720947265625,0.0364990234375,0.97406005859375,2.803802490234375,-4.02252197265625,-1.5850830078125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:14:59.575,1.3265623,1.5386149,-0.61244345,0.0,0.9526961,1.2537262,-1.1532077,0.0,1.1947504,0.4469449,-0.28159148,0.0,0.45900446,-0.030082457,-0.57364875,0.0,-0.13581647,-0.21013987,-0.53575295,0.0,798.20514,802.23444,895.7143,10.879121,534.68866,-0.26678466796875,0.03778076171875,0.9637451171875,2.310333251953125,-3.446807861328125,-2.669219970703125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:00.590,1.5216728,1.5386149,-0.61244345,0.0,1.0834789,1.2537262,-1.1532077,0.0,1.2231776,0.4469449,-0.28159148,0.0,0.53512174,-0.030082457,-0.57364875,0.0,-0.089052334,-0.21013987,-0.53575295,0.0,771.6117,795.78754,968.24176,481.0989,704.7253,-0.26678466796875,0.034423828125,0.96514892578125,2.28790283203125,-3.401947021484375,-2.250518798828125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:01.598,1.4805174,1.5386149,-0.61244345,0.0,0.8913874,1.2537262,-1.1532077,0.0,1.4569725,0.4469449,-0.28159148,0.0,0.51910394,-0.030082457,-0.57364875,0.0,-0.23775634,-0.21013987,-0.53575295,0.0,796.99634,840.10986,1108.0586,1365.1282,834.0659,-0.26513671875,0.02923583984375,0.97021484375,1.9140625,-3.15521240234375,-3.6785888671875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:02.607,1.2984803,1.5386149,-0.61244345,0.0,0.7691711,1.2537262,-1.1532077,0.0,1.3419762,0.4469449,-0.28159148,0.0,0.47403708,-0.030082457,-0.57364875,0.0,-0.06396181,-0.21013987,-0.53575295,0.0,777.25275,797.8022,482.30768,1133.8462,908.20514,-0.266357421875,0.03900146484375,0.9666748046875,2.669219970703125,-2.833709716796875,-2.5421142578125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:03.626,1.2669895,1.5386149,-0.61244345,0.0,0.81590885,1.2537262,-1.1532077,0.0,1.1850306,0.4469449,-0.28159148,0.0,0.50997096,-0.030082457,-0.57364875,0.0,-0.09654065,-0.21013987,-0.53575295,0.0,791.3553,774.43225,820.7692,40.695972,1033.5165,-0.26336669921875,0.0380859375,0.9677734375,2.429962158203125,-2.803802490234375,-2.714080810546875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:03.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:04.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:04.642,1.3064088,1.5386149,-0.61244345,0.0,0.87976146,1.2537262,-1.1532077,0.0,1.2852072,0.4469449,-0.28159148,0.0,0.54596007,-0.030082457,-0.57364875,0.0,-0.05031996,-0.21013987,-0.53575295,0.0,807.0696,800.2198,626.9597,1543.2234,849.7802,-0.26971435546875,0.04290771484375,0.9761962890625,2.624359130859375,-4.02252197265625,-1.278533935546875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:05.652,1.3992923,1.5386149,-0.61244345,0.0,0.8510894,1.2537262,-1.1532077,0.0,1.3028243,0.4469449,-0.28159148,0.0,0.5432165,-0.030082457,-0.57364875,0.0,-0.06469648,-0.21013987,-0.53575295,0.0,804.2491,792.1612,1030.6959,1614.5421,645.4945,-0.271240234375,0.0302734375,0.96368408203125,3.03558349609375,-3.18511962890625,-0.97198486328125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:06.659,1.3381494,1.5386149,-0.61244345,0.0,0.8479312,1.2537262,-1.1532077,0.0,1.0725716,0.4469449,-0.28159148,0.0,0.32485256,-0.030082457,-0.57364875,0.0,-0.081361644,-0.21013987,-0.53575295,0.0,794.57874,790.54944,917.0696,1148.3517,743.00366,-0.27020263671875,0.03924560546875,0.9713134765625,2.474822998046875,-2.85614013671875,-1.443023681640625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:07.674,1.46057,1.5386149,-0.61244345,0.0,0.91463524,1.2537262,-1.1532077,0.0,1.1911179,0.4469449,-0.28159148,0.0,0.48523885,-0.030082457,-0.57364875,0.0,-0.11198625,-0.21013987,-0.53575295,0.0,828.4249,852.6007,756.7033,281.64835,548.7912,-0.2637939453125,0.0299072265625,0.96142578125,1.547698974609375,-3.401947021484375,-3.596343994140625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:08.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:08.690,1.4366449,1.5386149,-0.61244345,0.0,0.7602009,1.2537262,-1.1532077,0.0,1.1865053,0.4469449,-0.28159148,0.0,0.4273767,-0.030082457,-0.57364875,0.0,-0.34776267,-0.21013987,-0.53575295,0.0,799.81683,808.68134,655.9707,488.35165,651.13556,-0.26885986328125,0.03472900390625,0.96368408203125,2.64678955078125,-2.459869384765625,-1.398162841796875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:09.700,1.198942,1.3752909,-0.61244345,0.0,0.77341104,0.9433291,-1.1532077,0.0,1.267985,0.18298233,-0.28159148,0.0,0.39511785,-0.12867115,-0.57364875,0.0,-0.24422534,-0.2944202,-0.53575295,0.0,807.0696,797.8022,1041.1721,760.7326,668.0586,-0.2662353515625,0.03460693359375,0.96929931640625,3.028106689453125,-3.760833740234375,-1.338348388671875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:10.707,1.3061571,1.2928032,-0.61244345,0.0,0.83687377,0.72797364,-1.1532077,0.0,1.3203611,0.0595363,-0.28159148,0.0,0.40757167,-0.15905286,-0.57364875,0.0,-0.14757441,-0.24562939,-0.53575295,0.0,810.293,803.44324,977.9121,27.802198,617.28937,-0.2728271484375,0.0374755859375,0.97161865234375,2.534637451171875,-3.401947021484375,-0.590667724609375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:11.721,1.5408115,1.2928032,-0.61244345,0.0,0.8064525,0.72797364,-1.1532077,0.0,1.0614121,0.0595363,-0.28159148,0.0,0.48574275,-0.15905286,-0.57364875,0.0,-0.078718014,-0.24562939,-0.53575295,0.0,784.90845,786.9231,907.3993,0.0,668.46155,-0.26910400390625,0.03460693359375,0.96844482421875,2.489776611328125,-3.3197021484375,-2.25799560546875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:12.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:12.735,1.4190125,1.2928032,-0.61244345,0.0,0.6948392,0.72797364,-1.1532077,0.0,1.0287304,0.0595363,-0.28159148,0.0,0.570546,-0.15905286,-0.57364875,0.0,-0.04177157,-0.24562939,-0.53575295,0.0,804.65204,809.89014,833.2601,422.27106,735.34796,-0.267822265625,0.029296875,0.97674560546875,2.669219970703125,-3.925323486328125,-1.188812255859375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:13.751,1.3792738,1.2928032,-0.61244345,0.0,0.7206192,0.72797364,-1.1532077,0.0,1.2430832,0.0595363,-0.28159148,0.0,0.6685935,-0.15905286,-0.57364875,0.0,-0.03696403,-0.24562939,-0.53575295,0.0,790.54944,797.3993,609.2308,217.98535,628.97437,-0.25927734375,0.0341796875,0.9642333984375,2.572021484375,-2.73651123046875,-1.42059326171875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:14.770,1.5170885,1.2928032,-0.61244345,0.0,0.8515557,0.72797364,-1.1532077,0.0,1.458622,0.0595363,-0.28159148,0.0,0.6927773,-0.15905286,-0.57364875,0.0,-0.10142494,-0.24562939,-0.53575295,0.0,765.16486,781.685,687.8022,1074.6154,1011.75824,-0.267578125,0.03912353515625,0.9696044921875,2.37762451171875,-2.392578125,-1.727142333984375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:15.779,1.3806419,1.2928032,-0.61244345,0.0,0.562587,0.72797364,-1.1532077,0.0,1.2341154,0.0595363,-0.28159148,0.0,0.65536684,-0.15905286,-0.57364875,0.0,-0.094870344,-0.24562939,-0.53575295,0.0,801.02563,794.57874,1174.5421,809.4872,816.337,-0.26947021484375,0.03411865234375,0.96533203125,2.549591064453125,-2.908477783203125,-2.31781005859375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:16.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:16.786,1.3030205,1.2928032,-0.61244345,0.0,0.557832,0.72797364,-1.1532077,0.0,1.0857066,0.0595363,-0.28159148,0.0,0.54247147,-0.15905286,-0.57364875,0.0,-0.18064877,-0.24562939,-0.53575295,0.0,800.6227,813.91943,1083.4799,1550.0732,682.96704,-0.2626953125,0.04046630859375,0.97509765625,2.25799560546875,-4.254302978515625,-1.114044189453125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:17.795,1.4369897,1.2928032,-0.61244345,0.0,0.9023167,0.72797364,-1.1532077,0.0,1.3090566,0.0595363,-0.28159148,0.0,0.6306437,-0.15905286,-0.57364875,0.0,-0.15591039,-0.24562939,-0.53575295,0.0,797.8022,807.47253,712.7839,1362.7106,1036.337,-0.2525634765625,0.033447265625,0.96661376953125,2.699127197265625,-1.8243408203125,-2.0037841796875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:18.801,1.4751784,1.2928032,-0.61244345,0.0,0.85892445,0.72797364,-1.1532077,0.0,1.4028571,0.0595363,-0.28159148,0.0,0.5271967,-0.15905286,-0.57364875,0.0,-0.19552742,-0.24562939,-0.53575295,0.0,783.2967,797.8022,621.7216,45.934067,962.6007,-0.27362060546875,0.03564453125,0.9683837890625,2.55706787109375,-2.1533203125,-1.278533935546875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:19.810,1.3910232,1.2928032,-0.61244345,0.0,0.9729199,0.72797364,-1.1532077,0.0,1.4204519,0.0595363,-0.28159148,0.0,0.58689547,-0.15905286,-0.57364875,0.0,-0.06782642,-0.24562939,-0.53575295,0.0,801.8315,801.02563,967.4359,43.919415,691.8315,-0.26580810546875,0.0335693359375,0.9647216796875,2.43743896484375,-2.64678955078125,-2.998199462890625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:20.825,1.3329235,1.2928032,-0.61244345,0.0,0.82462287,0.72797364,-1.1532077,0.0,1.2450367,0.0595363,-0.28159148,0.0,0.51852196,-0.15905286,-0.57364875,0.0,-0.117600165,-0.24562939,-0.53575295,0.0,836.8865,837.28937,1131.0256,1550.0732,800.6227,-0.2623291015625,0.02899169921875,0.96539306640625,2.340240478515625,-2.94586181640625,-2.5421142578125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:21.845,1.3841779,1.2928032,-0.61244345,0.0,0.6880404,0.72797364,-1.1532077,0.0,1.3278437,0.0595363,-0.28159148,0.0,0.4204475,-0.15905286,-0.57364875,0.0,-0.02310018,-0.24562939,-0.53575295,0.0,799.41394,786.52014,883.6264,893.2967,545.16486,-0.26409912109375,0.03656005859375,0.964111328125,2.43743896484375,-2.788848876953125,-2.7813720703125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:22.856,1.4771566,1.2928032,-0.61244345,0.0,0.77342254,0.72797364,-1.1532077,0.0,1.312133,0.0595363,-0.28159148,0.0,0.44344136,-0.15905286,-0.57364875,0.0,-0.19367424,-0.24562939,-0.53575295,0.0,790.14655,778.0586,591.50183,1170.5128,770.0,-0.27099609375,0.02911376953125,0.964599609375,2.415008544921875,-3.386993408203125,-2.355194091796875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:23.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:23.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:23.870,1.367467,1.2928032,-0.61244345,0.0,0.7578909,0.72797364,-1.1532077,0.0,1.2720995,0.0595363,-0.28159148,0.0,0.49349812,-0.15905286,-0.57364875,0.0,-0.30443957,-0.24562939,-0.53575295,0.0,805.4579,789.34064,510.1099,291.72162,902.96704,-0.26751708984375,0.02886962890625,0.9677734375,3.27484130859375,-2.459869384765625,-1.398162841796875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:23.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:24.889,1.4293435,1.2928032,-0.61244345,0.0,0.8056191,0.72797364,-1.1532077,0.0,1.1858752,0.0595363,-0.28159148,0.0,0.40341637,-0.15905286,-0.57364875,0.0,-0.18028969,-0.24562939,-0.53575295,0.0,784.10254,798.60803,616.4835,0.0,916.6667,-0.26806640625,0.0357666015625,0.96881103515625,2.639312744140625,-3.3197021484375,-2.729034423828125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:25.902,1.483303,1.2928032,-0.61244345,0.0,0.82606703,0.72797364,-1.1532077,0.0,1.1861379,0.0595363,-0.28159148,0.0,0.47670433,-0.15905286,-0.57364875,0.0,-0.0587142,-0.24562939,-0.53575295,0.0,794.9817,797.8022,815.12823,0.0,544.7619,-0.259521484375,0.0350341796875,0.97265625,2.49725341796875,-3.9776611328125,-0.829925537109375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:26.910,1.3953851,1.2928032,-0.61244345,0.0,0.7703258,0.72797364,-1.1532077,0.0,0.8766642,0.0595363,-0.28159148,0.0,0.58568627,-0.15905286,-0.57364875,0.0,-0.16164613,-0.24562939,-0.53575295,0.0,782.0879,789.7436,939.2308,58.82784,614.0659,-0.2701416015625,0.025146484375,0.96661376953125,2.893524169921875,-2.998199462890625,-1.173858642578125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:27.924,1.4527141,1.2928032,-0.61244345,0.0,0.9242996,0.72797364,-1.1532077,0.0,1.2278779,0.0595363,-0.28159148,0.0,0.7006371,-0.15905286,-0.57364875,0.0,-0.074244745,-0.24562939,-0.53575295,0.0,788.93774,790.14655,682.96704,0.0,967.8388,-0.2689208984375,0.03515625,0.9669189453125,2.13836669921875,-3.48419189453125,-1.98883056640625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:28.928,1.5007769,1.2928032,-0.61244345,0.0,0.8162262,0.72797364,-1.1532077,0.0,1.1370195,0.0595363,-0.28159148,0.0,0.5216999,-0.15905286,-0.57364875,0.0,-0.22371086,-0.24562939,-0.53575295,0.0,801.02563,828.8278,871.13556,0.0,627.76556,-0.2655029296875,0.0289306640625,0.96917724609375,1.98883056640625,-3.4991455078125,-2.220611572265625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:29.943,1.4905738,1.2928032,-0.61244345,0.0,0.74454606,0.72797364,-1.1532077,0.0,1.1329396,0.0595363,-0.28159148,0.0,0.49954015,-0.15905286,-0.57364875,0.0,-0.0576043,-0.24562939,-0.53575295,0.0,792.96704,809.4872,1086.3004,240.14651,766.77655,-0.263427734375,0.0321044921875,0.96624755859375,2.684173583984375,-3.1103515625,-2.444915771484375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:30.977,1.4610019,1.2928032,-0.61244345,0.0,0.87586063,0.72797364,-1.1532077,0.0,1.1663151,0.0595363,-0.28159148,0.0,0.6422681,-0.15905286,-0.57364875,0.0,-0.15717691,-0.24562939,-0.53575295,0.0,797.8022,783.2967,1058.0952,1116.9231,743.00366,-0.2625732421875,0.0321044921875,0.96697998046875,2.011260986328125,-2.953338623046875,-2.639312744140625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:31.985,1.3949856,1.2928032,-0.61244345,0.0,0.8978018,0.72797364,-1.1532077,0.0,1.1694623,0.0595363,-0.28159148,0.0,0.55550265,-0.15905286,-0.57364875,0.0,-0.16755043,-0.24562939,-0.53575295,0.0,809.0842,814.7253,864.68866,47.545788,793.36993,-0.258056640625,0.02593994140625,0.969482421875,2.73651123046875,-2.983245849609375,-2.639312744140625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:32.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:32.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-10-08 18:15:33.004,1.4351221,1.2928032,-0.61244345,0.0,0.98365396,0.72797364,-1.1532077,0.0,1.3240954,0.0595363,-0.28159148,0.0,0.652873,-0.15905286,-0.57364875,0.0,-0.08768328,-0.24562939,-0.53575295,0.0,795.38464,792.96704,974.2857,1538.3883,905.78754,-0.26361083984375,0.03094482421875,0.96795654296875,2.572021484375,-2.2430419921875,-1.1065673828125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:34.017,1.5782354,1.2928032,-0.61244345,0.0,0.97870743,0.72797364,-1.1532077,0.0,1.3880974,0.0595363,-0.28159148,0.0,0.54886127,-0.15905286,-0.57364875,0.0,-0.13921997,-0.24562939,-0.53575295,0.0,786.52014,783.2967,736.9597,1604.4689,736.9597,-0.26690673828125,0.0291748046875,0.9608154296875,2.392578125,-3.1402587890625,-1.637420654296875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:35.044,1.5236186,1.2928032,-0.61244345,0.0,0.9120352,0.72797364,-1.1532077,0.0,1.3956074,0.0595363,-0.28159148,0.0,0.7338049,-0.15905286,-0.57364875,0.0,-0.08839683,-0.24562939,-0.53575295,0.0,807.8755,811.9048,676.9231,1166.0806,815.5311,-0.26409912109375,0.0289306640625,0.97186279296875,2.70660400390625,-2.64678955078125,-2.811279296875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:36.064,1.4118019,1.2928032,-0.61244345,0.0,1.0255036,0.72797364,-1.1532077,0.0,1.1596874,0.0595363,-0.28159148,0.0,0.6023623,-0.15905286,-0.57364875,0.0,-0.2709708,-0.24562939,-0.53575295,0.0,780.87915,786.1172,782.0879,274.79852,790.54944,-0.267822265625,0.03607177734375,0.96905517578125,2.91595458984375,-2.669219970703125,-1.5252685546875,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:37.086,1.4937671,1.2928032,-0.61244345,0.0,0.920352,0.72797364,-1.1532077,0.0,1.1619645,0.0595363,-0.28159148,0.0,0.37198132,-0.15905286,-0.57364875,0.0,-0.0645344,-0.24562939,-0.53575295,0.0,767.98535,784.10254,762.74725,0.0,641.8681,-0.2667236328125,0.03155517578125,0.96551513671875,3.349609375,-3.790740966796875,-1.891632080078125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:38.113,1.511325,1.2928032,-0.61244345,0.0,0.9296808,0.72797364,-1.1532077,0.0,1.285108,0.0595363,-0.28159148,0.0,0.29413876,-0.15905286,-0.57364875,0.0,-0.10416469,-0.24562939,-0.53575295,0.0,805.4579,816.7399,597.1429,0.0,609.2308,-0.26666259765625,0.02996826171875,0.96612548828125,2.639312744140625,-1.996307373046875,-0.934600830078125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:39.136,1.4382061,1.2928032,-0.61244345,0.0,0.71506447,0.72797364,-1.1532077,0.0,1.2742964,0.0595363,-0.28159148,0.0,0.51538247,-0.15905286,-0.57364875,0.0,-0.30103216,-0.24562939,-0.53575295,0.0,778.86444,792.5641,1040.7693,35.457874,743.4066,-0.27490234375,0.0369873046875,0.96484375,2.64678955078125,-1.682281494140625,-1.502838134765625,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:40.150,1.2777965,1.2928032,-0.61244345,0.0,0.953722,0.72797364,-1.1532077,0.0,1.0935417,0.0595363,-0.28159148,0.0,0.23683172,-0.15905286,-0.57364875,0.0,-0.32063764,-0.24562939,-0.53575295,0.0,790.54944,786.52014,1027.0696,584.2491,784.5055,-0.2744140625,0.03515625,0.96734619140625,3.18511962890625,-3.93280029296875,-1.891632080078125,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:41.156,1.4008341,1.2928032,-0.61244345,0.0,0.8848999,0.72797364,-1.1532077,0.0,1.1291933,0.0595363,-0.28159148,0.0,0.47122803,-0.15905286,-0.57364875,0.0,-0.3698327,-0.24562939,-0.53575295,0.0,788.5348,789.34064,1094.762,1409.8535,1039.1575,-0.27734375,0.03173828125,0.9656982421875,2.99072265625,-2.803802490234375,-0.650482177734375,1,1.0,1.0,2.0,4.0,100.00
2019-10-08 18:15:42.184,1.6641886,1.2928032,-0.61244345,0.0,0.9220054,0.72797364,-1.1532077,0.0,1.0238357,0.0595363,-0.28159148,0.0,0.74593,-0.15905286,-0.57364875,0.0,-0.39155045,-0.24562939,-0.53575295,0.0,779.67035,798.20514,888.86444,1165.6776,650.32965,-0.27593994140625,0.03228759765625,0.962890625,2.37762451171875,-2.99072265625,-2.73651123046875,1,1.0,1.0,2.0,4.0,100.00
